串口报文:
2023-06-03 18:04:10,1.25,343.94,21.06,0,19.59602,95.48028,945.46,12.68,21.23,19.43,95.40,945.46,1.17,352.80,1.13,11.43,0.0,0.0;
2023-06-03 18:05:10,1.14,340.91,21.06,0,19.59508,95.6839,945.46,12.68,21.23,19.59,95.60,945.46,1.17,352.80,1.13,11.43,0.0,0.0;
2023-06-03 18:06:10,1.24,343.69,21.04,0,19.59035,95.68312,945.45,12.67,21.21,19.61,95.70,945.45,1.20,344.70,1.13,11.43,0.0,0.0;
2023-06-03 18:07:10,0.96,344.49,21.06,0,19.44115,95.78415,945.44,12.69,21.21,19.46,95.70,945.44,1.20,344.70,1.13,11.43,0.0,0.0;
2023-06-03 18:08:10,1.23,359.09,21.02,0,19.5836,95.91777,945.42,12.72,21.21,19.57,95.80,945.42,1.08,348.40,1.13,11.43,0.0,0.0;
2023-06-03 18:09:10,1.18,355.59,21.03,0,19.5887,95.91953,945.39,12.68,21.21,19.59,95.90,945.39,1.08,348.40,1.13,11.43,0.0,0.0;
2023-06-03 18:10:10,1.05,14.68,21.05,0,19.60121,95.78726,945.37,12.70,21.21,19.60,95.90,945.37,1.16,2.33,1.14,354.50,0.0,0.0;
2023-06-03 18:11:10,1.38,19.18,21.01,0,19.29741,95.61648,945.36,12.68,21.18,19.31,95.70,945.36,1.16,2.33,1.14,354.50,0.0,0.0;
2023-06-03 18:12:10,1.16,1.46,21.05,0,19.2794,95.54592,6,12.69,21.18,19.29,95.60,945.36,1.24,11.96,1.14,354.50,0.0,0.0;
2023-06-03 18:13:10,1.12,8.9,21.03,0,19.30257,95.54972,8,12.69,21.18,19.30,95.70,945.38,1.24,11.96,1.14,354.50,0.0,0.0;
2023-06-03 18:14:10,1.19,5.23,21.01,0,19.31444,95.72071,9,12.72,21.15,19.31,95.70,945.39,1.18,1.62,1.14,354.50,0.0,0.0;
2023-06-03 18:15:10,1.43,7.56,21,0,19.46715,95.78933,9,12.71,21.15,19.32,95.70,945.40,1.18,1.62,1.14,354.50,0.0,0.0;
2023-06-03 18:16:10,1.34,1.78,21.04,0,19.32362,95.75603,9,12.68,21.15,19.32,95.70,945.39,1.24,2.49,1.14,354.50,0.0,0.0;
2023-06-03 18:17:10,1.38,3.03,21.04,0,19.32524,95.65486,945.37,12.73,21.15,19.32,95.50,945.38,1.24,2.49,1.14,354.50,0.0,0.0;
2023-06-03 18:18:10,1.5,12.2,20.99,0,19.3102,95.61859,945.38,12.73,21.15,19.31,95.50,945.38,1.41,3.71,1.14,354.50,0.0,0.0;
2023-06-03 18:19:10,1.36,7.72,21.05,0,19.28993,95.68289,945.39,12.71,21.12,19.28,95.60,945.39,1.41,3.71,1.14,354.50,0.0,0.0;
2023-06-03 18:20:10,1.36,1.89,21.02,0,19.27559,95.54529,945.42,12.68,21.12,19.29,95.40,945.42,1.36,6.44,1.28,5.24,0.0,0.0;
2023-06-03 18:21:10,1.14,359.85,21.03,0,19.26503,95.57738,945.45,12.70,21.10,19.42,95.60,945.45,1.36,6.44,1.28,5.24,0.0,0.0;
2023-06-03 18:22:10,1.03,344.35,21.05,0,19.28255,95.58025,945.47,12.71,21.10,19.27,95.50,945.47,1.18,358.60,1.28,5.24,0.0,0.0;
2023-06-03 18:23:10,1.11,340.39,21.02,0,19.28435,95.54674,945.48,12.68,21.10,19.45,95.60,945.48,1.18,358.60,1.28,5.24,0.0,0.0;
2023-06-03 18:24:10,0.86,340.65,21.02,0,19.45177,95.55013,945.47,12.71,21.10,19.45,95.60,945.47,1.07,344.10,1.28,5.24,0.0,0.0;
2023-06-03 18:25:10,1.15,338.09,21.05,0,19.44978,95.51599,945.46,12.73,21.10,19.30,95.60,945.46,1.07,344.10,1.28,5.24,0.0,0.0;
2023-06-03 18:26:10,1.09,339.17,21.03,0,19.44878,95.41439,945.46,12.69,21.10,19.30,95.50,945.46,1.09,339.80,1.28,5.24,0.0,0.0;
2023-06-03 18:27:10,1.15,339.88,21.01,0,19.29839,95.37998,945.46,12.68,21.07,19.29,95.50,945.46,1.09,339.80,1.28,5.24,0.0,0.0;
2023-06-03 18:28:10,1.27,341.24,21.02,0,19.31227,95.44986,6,12.69,21.07,19.31,95.40,945.46,1.17,339.90,1.28,5.24,0.0,0.0;
2023-06-03 18:29:10,1.25,340.38,20.99,0,19.44633,95.41399,7,12.73,21.04,19.32,95.50,945.47,1.17,339.90,1.28,5.24,0.0,0.0;
2023-06-03 18:30:10,1.34,335.81,20.98,0,19.4399,95.58199,9,12.70,21.04,19.31,95.60,945.49,1.30,340.30,1.16,344.50,0.0,0.0;
2023-06-03 18:31:10,1.32,338.7,21,0,19.30968,95.5847,1,12.73,21.04,19.45,95.50,945.51,1.30,340.30,1.16,344.50,0.0,0.0;
2023-06-03 18:32:10,1.49,336.13,20.96,0,19.57909,95.716,1,12.68,21.04,19.59,95.70,945.51,1.39,336.40,1.16,344.50,0.0,0.0;
2023-06-03 18:33:10,1.45,329.59,21,0,19.58501,95.81749,945.52,12.71,21.04,19.60,95.80,945.52,1.39,336.40,1.16,344.50,0.0,0.0;
2023-06-03 18:34:10,1.46,328.89,21,0,19.56236,95.84665,945.53,12.70,21.02,19.57,95.80,945.53,1.42,334.40,1.16,344.50,0.0,0.0;
2023-06-03 18:35:10,1.41,343.65,20.96,0,19.59053,95.88601,945.54,12.74,21.02,19.58,96.00,945.54,1.42,334.40,1.16,344.50,0.0,0.0;
2023-06-03 18:36:10,1.19,332.45,21.04,0,19.60777,95.92265,945.56,12.74,21.02,19.60,96.00,945.56,1.24,335.70,1.16,344.50,0.0,0.0;
2023-06-03 18:37:10,0.97,326.68,21.01,0,19.60072,95.9215,945.57,12.68,20.99,19.59,95.90,945.57,1.24,335.70,1.16,344.50,0.0,0.0;
2023-06-03 18:38:10,1.24,339.26,20.98,0,19.57899,96.02028,945.56,12.68,20.99,19.43,96.10,945.56,1.27,333.60,1.16,344.50,0.0,0.0;
2023-06-03 18:39:10,1.35,339.22,20.96,0,19.43663,96.0548,945.55,12.69,20.96,19.57,96.10,945.55,1.27,333.60,1.16,344.50,0.0,0.0;
2023-06-03 18:40:10,1.2,320.66,20.99,0,19.43495,96.18976,945.53,12.70,20.96,19.45,96.10,945.53,1.27,334.80,1.32,335.00,0.0,0.0;
2023-06-03 18:41:10,1.42,338.16,20.93,0,19.43398,96.1558,945.51,12.68,20.93,19.45,96.10,945.51,1.27,334.80,1.32,335.00,0.0,0.0;
2023-06-03 18:42:10,1.39,348.34,20.97,0,19.28691,96.29095,945.49,12.72,20.93,19.45,96.20,945.49,1.37,339.60,1.32,335.00,0.0,0.0;
2023-06-03 18:43:10,1.38,349.72,20.97,0,19.29375,96.32591,8,12.68,20.93,19.29,96.30,945.48,1.37,339.60,1.32,335.00,0.0,0.0;
2023-06-03 18:44:10,1.39,352.62,20.9,0,19.44075,96.32598,9,12.68,20.93,19.43,96.30,945.49,1.38,351.20,1.32,335.00,0.0,0.0;
2023-06-03 18:45:10,1.57,356.11,20.94,0,19.31013,96.32861,8,12.73,20.93,19.31,96.40,945.48,1.38,351.20,1.32,335.00,0.0,0.0;
2023-06-03 18:46:10,1.68,348.88,20.97,0,19.30251,96.29355,9,12.70,20.91,19.30,96.50,945.49,1.54,353.80,1.32,335.00,0.0,0.0;
2023-06-03 18:47:10,1.71,348.06,20.96,0,19.28209,96.4254,0,12.68,20.88,19.30,96.40,945.50,1.54,353.80,1.32,335.00,0.0,0.0;
2023-06-03 18:48:10,1.62,345.77,20.96,0,19.2755,96.3567,945.52,12.68,20.88,19.26,96.40,945.52,1.66,345.20,1.32,335.00,0.0,0.0;
2023-06-03 18:49:10,1.76,342.39,20.94,0,19.26811,96.49072,945.53,12.72,20.88,19.42,96.40,945.53,1.66,345.20,1.32,335.00,0.0,0.0;
2023-06-03 18:50:10,1.67,343.97,20.94,0,19.26128,96.59101,945.54,12.72,20.88,19.27,96.50,945.54,1.67,344.20,1.52,346.80,0.0,0.0;
2023-06-03 18:51:10,1.55,347.65,20.95,0,19.27354,96.62685,945.55,12.69,20.85,19.28,96.70,945.55,1.67,344.20,1.52,346.80,0.0,0.0;
2023-06-03 18:52:10,1.52,348.21,20.94,0,19.41069,96.55766,945.55,12.71,20.83,19.42,96.60,945.55,1.56,344.20,1.52,346.80,0.0,0.0;
2023-06-03 18:53:10,1.51,341.61,20.89,0,19.28209,96.52683,945.54,12.71,20.83,19.27,96.50,945.54,1.56,344.20,1.52,346.80,0.0,0.0;
2023-06-03 18:54:10,1.53,343.17,20.9,0,19.27153,96.5927,945.53,12.69,20.83,19.28,96.60,945.53,1.50,344.30,1.52,346.80,0.0,0.0;
2023-06-03 18:55:10,1.62,344.4,20.96,0,19.28581,96.6627,945.53,12.69,20.83,19.28,96.60,945.53,1.50,344.30,1.52,346.80,0.0,0.0;
2023-06-03 18:56:10,1.72,344.54,20.96,0,19.2704,96.59251,945.54,12.69,20.80,19.28,96.60,945.54,1.61,347.10,1.52,346.80,0.0,0.0;
2023-06-03 18:57:10,1.59,344.03,20.97,0,19.28215,96.66209,945.54,12.71,20.80,19.27,96.70,945.54,1.61,347.10,1.52,346.80,0.0,0.0;
2023-06-03 18:58:10,1.49,340.14,20.95,0,19.30397,96.63189,945.54,12.68,20.80,19.29,96.80,945.54,1.59,341.50,1.52,346.80,0.0,0.0;
2023-06-03 18:59:10,1.45,336.66,20.99,0,19.30251,96.69927,5,12.68,20.77,19.30,96.80,945.55,1.59,341.50,1.52,346.80,0.0,0.0;
2023-06-03 19:00:10,1.46,332.13,21,0,19.31444,96.63362,6,12.71,20.77,19.31,96.70,945.56,1.48,335.30,1.55,342.50,0.0,0.0;
2023-06-03 19:01:10,1.42,338.08,20.98,0,19.32048,96.73607,6,12.73,20.77,19.32,96.70,945.56,1.48,335.30,1.55,342.50,0.0,0.0;
2023-06-03 19:02:10,1.58,338.9,20.98,0,19.32362,96.83802,7,12.67,20.77,19.32,96.80,945.57,1.41,333.50,1.55,342.50,0.0,0.0;
2023-06-03 19:03:10,1.3,331.71,21.01,0,19.30937,96.86948,9,12.69,20.74,19.31,96.90,945.59,1.41,333.50,1.55,342.50,0.0,0.0;
2023-06-03 19:04:10,1.34,330.47,20.97,0,19.2982,96.79998,945.6,12.74,20.74,19.32,96.80,945.60,1.36,331.60,1.55,342.50,0.0,0.0;
2023-06-03 19:05:10,1.33,331.03,21.03,0,19.26405,96.7267,945.61,12.67,20.74,19.27,96.90,945.61,1.36,331.60,1.55,342.50,0.0,0.0;
2023-06-03 19:06:10,1.47,323.61,20.97,0,19.25914,96.7597,945.6,12.67,20.72,19.27,96.90,945.60,1.39,329.60,1.55,342.50,0.0,0.0;
2023-06-03 19:07:10,1.56,327.38,21.03,0,19.27953,96.89833,945.6,12.68,20.72,19.27,96.80,945.60,1.39,329.60,1.55,342.50,0.0,0.0;
2023-06-03 19:08:10,1.69,324.8,20.99,0,19.27028,96.89678,945.59,12.68,20.72,19.28,96.80,945.59,1.52,326.50,1.55,342.50,0.0,0.0;
2023-06-03 19:09:10,1.52,327.05,21,0,19.29787,96.93518,945.57,12.70,20.69,19.29,96.90,945.57,1.52,326.50,1.55,342.50,0.0,0.0;
2023-06-03 19:10:10,1.59,329.91,21,0,19.312,96.93753,945.55,12.69,20.69,19.31,96.90,945.55,1.60,326.40,1.46,329.50,0.0,0.0;
2023-06-03 19:11:10,1.62,331.9,21,0,19.30342,96.86849,945.52,12.73,20.69,19.30,97.00,945.52,1.60,326.40,1.46,329.50,0.0,0.0;
2023-06-03 19:12:10,1.76,334.8,20.98,0,19.30226,96.83449,945.49,12.69,20.66,19.30,96.90,945.49,1.62,331.70,1.46,329.50,0.0,0.0;
2023-06-03 19:13:10,1.86,337.47,20.92,0,19.31422,96.83646,945.47,12.68,20.66,19.31,96.80,945.47,1.62,331.70,1.46,329.50,0.0,0.0;
2023-06-03 19:14:10,1.82,336.56,20.92,0,19.32039,96.93892,945.47,12.73,20.66,19.32,96.90,945.47,1.79,337.10,1.46,329.50,0.0,0.0;
2023-06-03 19:15:10,1.8,336.5,20.93,0,19.30373,96.96997,6,12.71,20.66,19.32,96.80,945.46,1.79,337.10,1.46,329.50,0.0,0.0;
2023-06-03 19:16:10,1.87,340.45,20.97,0,19.31502,96.97185,7,12.73,20.64,19.31,97.00,945.47,1.78,338.50,1.46,329.50,0.0,0.0;
2023-06-03 19:17:10,1.88,342.46,20.98,0,19.30107,96.9019,9,12.73,20.64,19.32,97.00,945.49,1.78,338.50,1.46,329.50,0.0,0.0;
2023-06-03 19:18:10,1.9,336.49,20.92,0,19.29781,96.86754,2,12.72,20.61,19.29,97.00,945.52,1.91,342.00,1.46,329.50,0.0,0.0;
2023-06-03 19:19:10,1.96,331.88,20.95,0,19.29222,96.93424,6,12.68,20.64,19.31,96.90,945.56,1.91,342.00,1.46,329.50,0.0,0.0;
2023-06-03 19:20:10,2.02,325.27,20.94,0,19.28938,97.0352,945.58,12.66,20.61,19.30,96.90,945.58,1.97,332.50,1.81,336.40,0.0,0.0;
2023-06-03 19:21:10,2.03,320.96,20.89,0,19.29185,97.06942,945.6,12.71,20.61,19.28,97.00,945.60,1.97,332.50,1.81,336.40,0.0,0.0;
2023-06-03 19:22:10,2.11,324.23,20.89,0,19.30898,97.10608,945.63,12.68,20.61,19.30,97.10,945.63,2.14,323.00,1.81,336.40,0.0,0.0;
2023-06-03 19:23:10,1.92,325.71,20.94,0,19.30193,97.03729,945.66,12.69,20.61,19.30,97.10,945.66,2.14,323.00,1.81,336.40,0.0,0.0;
2023-06-03 19:24:10,2.16,318.01,20.89,0,19.30147,97.0034,945.69,12.73,20.58,19.30,97.00,945.69,2.12,324.50,1.81,336.40,0.0,0.0;
2023-06-03 19:25:10,2.16,322.57,20.85,0,19.29408,97.10361,945.72,12.73,20.58,19.31,97.10,945.72,2.12,324.50,1.81,336.40,0.0,0.0;
2023-06-03 19:26:10,2.04,318.64,20.89,0,19.29744,97.2056,945.74,12.71,20.56,19.28,97.00,945.74,2.15,320.70,1.81,336.40,0.0,0.0;
2023-06-03 19:27:10,2.16,319.26,20.89,0,19.25502,97.13183,945.75,12.67,20.56,19.27,97.10,945.75,2.15,320.70,1.81,336.40,0.0,0.0;
2023-06-03 19:28:10,2.04,322.09,20.86,0,19.28029,97.1013,945.74,12.72,20.56,19.26,97.10,945.74,2.11,319.50,1.81,336.40,0.0,0.0;
2023-06-03 19:29:10,2.03,325.49,20.92,0,19.27773,97.06799,945.75,12.68,20.56,19.29,97.10,945.75,2.11,319.50,1.81,336.40,0.0,0.0;
2023-06-03 19:30:10,2.06,323.37,20.84,0,19.2888,97.13653,945.76,12.69,20.56,19.27,97.10,945.76,2.03,323.80,2.11,322.30,0.0,0.0;
2023-06-03 19:31:10,2.05,319.83,20.89,0,19.29628,97.13963,9,12.69,20.53,19.15,97.20,945.79,2.03,323.80,2.11,322.30,0.0,0.0;
2023-06-03 19:32:10,2.12,319.39,20.87,0,19.15044,97.23936,1,12.68,20.53,19.31,97.20,945.81,2.13,318.80,2.11,322.30,0.0,0.0;
2023-06-03 19:33:10,2.41,319.32,20.8,0,19.28087,97.06942,5,12.69,20.50,19.15,97.10,945.85,2.13,318.80,2.11,322.30,0.0,0.0;
2023-06-03 19:34:10,2.52,319.45,20.85,0,19.28526,97.10398,9,12.73,20.50,19.13,97.10,945.89,2.23,317.60,2.11,322.30,0.0,0.0;
2023-06-03 19:35:10,2.4,315.17,20.79,0,19.13387,97.17079,5,12.71,20.50,19.15,97.00,945.95,2.23,317.60,2.11,322.30,0.0,0.0;
2023-06-03 19:36:10,2.49,301.58,20.83,0,19.11879,97.03303,945.99,12.68,20.48,19.13,97.20,945.99,2.53,312.20,2.11,322.30,0.0,0.0;
2023-06-03 19:37:10,2.92,307.97,20.81,0,19.12364,97.16908,946.02,12.72,20.48,19.14,97.20,946.03,2.53,312.20,2.11,322.30,0.0,0.0;
2023-06-03 19:38:10,3.01,305.51,20.79,0,19.13332,97.1707,946.04,12.67,20.45,19.27,97.10,946.04,2.84,308.50,2.11,322.30,0.0,0.0;
2023-06-03 19:39:10,2.91,300.74,20.78,0,19.13817,97.20532,946.07,12.71,20.45,19.13,97.20,946.07,2.84,308.50,2.11,322.30,0.0,0.0;
2023-06-03 19:40:10,2.71,309.54,20.82,0,19.13359,97.0017,946.08,12.72,20.45,19.15,97.10,946.08,2.81,306.90,2.51,312.80,0.0,0.0;
2023-06-03 19:41:10,2.57,300.45,20.87,0,18.98473,96.9675,946.09,12.67,20.42,19.15,96.90,946.09,2.81,306.90,2.51,312.80,0.0,0.0;
2023-06-03 19:42:10,2.25,305.39,20.92,0,18.98521,96.96849,946.11,12.69,20.42,18.98,96.90,946.11,2.52,304.30,2.51,312.80,0.0,0.0;
2023-06-03 19:43:10,2.42,286.08,20.79,0,18.99541,96.7006,946.11,12.68,20.40,19.00,96.70,946.11,2.52,304.30,2.51,312.80,0.0,0.0;
2023-06-03 19:44:10,2.48,296.9,20.79,0,18.98198,96.93323,946.11,12.72,20.40,18.99,96.80,946.11,2.26,301.80,2.51,312.80,0.0,0.0;
2023-06-03 19:45:10,2.29,296.45,20.7,0,19.00175,96.8351,946.11,12.71,20.40,19.00,96.90,946.11,2.26,301.80,2.51,312.80,0.0,0.0;
2023-06-03 19:46:10,2.29,295.37,20.8,0,19.13017,96.86587,0,12.70,20.40,19.12,96.90,946.10,2.31,301.60,2.51,312.80,0.0,0.0;
2023-06-03 19:47:10,2.39,299.83,20.76,0,19.12941,96.6291,0,12.67,20.37,19.14,96.70,946.10,2.31,301.60,2.51,312.80,0.0,0.0;
2023-06-03 19:48:10,2.61,287.84,20.72,0,19.1165,96.55934,0,12.69,20.37,19.13,96.60,946.10,2.38,297.00,2.51,312.80,0.0,0.0;
2023-06-03 19:49:10,2.38,295.95,20.76,0,18.98299,96.49387,1,12.72,20.34,19.12,96.50,946.11,2.38,297.00,2.51,312.80,0.0,0.0;
2023-06-03 19:50:10,2.28,296.79,20.75,0,19.14888,96.36183,3,12.69,20.34,19.00,96.40,946.13,2.39,294.60,2.38,299.90,0.0,0.0;
2023-06-03 19:51:10,2.23,301.48,20.76,0,18.99641,96.12418,5,12.71,20.34,18.99,96.20,946.15,2.39,294.60,2.38,299.90,0.0,0.0;
2023-06-03 19:52:10,2.15,296.98,20.76,0,18.99342,95.98845,946.15,12.73,20.34,18.98,96.00,946.15,2.32,298.10,2.38,299.90,0.0,0.0;
2023-06-03 19:53:10,1.91,303.96,20.74,0,19.1259,96.01993,946.17,12.70,20.31,18.97,96.10,946.17,2.32,298.10,2.38,299.90,0.0,0.0;
2023-06-03 19:54:10,1.83,290.62,20.72,0,19.12737,95.7835,946.17,12.72,20.29,18.99,95.90,946.17,2.03,300.10,2.38,299.90,0.0,0.0;
2023-06-03 19:55:10,1.61,299.48,20.74,0,19.14772,96.09115,946.18,12.74,20.31,19.14,96.20,946.18,2.03,300.10,2.38,299.90,0.0,0.0;
2023-06-03 19:56:10,1.54,306.9,20.74,0,19.01161,95.75476,946.17,12.69,20.29,19.16,95.60,946.17,1.62,297.90,2.38,299.90,0.0,0.0;
2023-06-03 19:57:10,1.62,304.53,20.78,0,19.1281,95.47933,946.15,12.67,20.29,19.14,95.70,946.15,1.62,297.90,2.38,299.90,0.0,0.0;
2023-06-03 19:58:10,1.6,310.57,20.69,0,19.12849,95.54701,946.14,12.67,20.26,19.14,95.60,946.14,1.60,306.80,2.38,299.90,0.0,0.0;
2023-06-03 19:59:10,1.7,318.26,20.84,0,19.12865,95.64847,946.13,12.71,20.26,19.14,95.50,946.13,1.60,306.80,2.38,299.90,0.0,0.0;
2023-06-03 20:00:10,1.7,317.71,20.8,0,19.13963,95.88515,946.13,12.70,20.24,19.15,96.00,946.13,1.68,316.00,1.85,303.80,0.0,0.0;
2023-06-03 20:01:10,1.63,321.36,20.8,0,19.29344,95.85251,946.13,12.68,20.24,19.29,95.90,946.13,1.68,316.00,1.85,303.80,0.0,0.0;
2023-06-03 20:02:10,1.53,315.05,20.8,0,19.27739,96.01892,4,12.69,20.24,19.28,95.90,946.14,1.62,318.70,1.85,303.80,0.0,0.0;
2023-06-03 20:03:10,1.64,309.07,20.7,0,19.28893,96.02082,6,12.68,20.21,19.28,96.10,946.16,1.62,318.70,1.85,303.80,0.0,0.0;
2023-06-03 20:04:10,1.77,306.86,20.68,0,19.2751,95.91711,6,12.73,20.21,19.28,96.10,946.16,1.60,309.60,1.85,303.80,0.0,0.0;
2023-06-03 20:05:10,1.73,307.33,20.59,0,19.28456,95.95248,6,12.72,20.18,19.27,96.10,946.16,1.60,309.60,1.85,303.80,0.0,0.0;
2023-06-03 20:06:10,1.68,316.18,20.64,0,19.29262,95.98761,6,12.70,20.21,19.28,96.20,946.16,1.69,309.00,1.85,303.80,0.0,0.0;
2023-06-03 20:07:10,1.49,317.2,20.61,0,19.30925,96.26085,7,12.68,20.21,19.30,96.20,946.17,1.69,309.00,1.85,303.80,0.0,0.0;
2023-06-03 20:08:10,1.43,320.92,20.62,0,19.30525,96.3278,946.19,12.74,20.18,19.30,96.30,946.19,1.52,314.40,1.85,303.80,0.0,0.0;
2023-06-03 20:09:10,1.27,312.79,20.62,0,19.29756,96.25983,946.21,12.68,20.18,19.30,96.40,946.21,1.52,314.40,1.85,303.80,0.0,0.0;
2023-06-03 20:10:10,1.3,306.37,20.61,0,19.13023,96.39164,946.23,12.72,20.18,19.30,96.30,946.23,1.36,313.10,1.56,313.00,0.0,0.1;
2023-06-03 20:11:10,1.32,304.41,20.6,0,19.2986,96.53048,946.25,12.71,20.15,19.15,96.50,946.25,1.36,313.10,1.56,313.00,0.0,0.1;
2023-06-03 20:12:10,1.44,286.59,20.6,0,19.28288,96.56078,946.26,12.68,20.15,19.15,96.60,946.26,1.42,301.60,1.56,313.00,0.0,0.1;
2023-06-03 20:13:10,1.25,292.62,20.57,0,19.15767,96.53052,946.28,12.68,20.15,19.15,96.60,946.28,1.42,301.60,1.56,313.00,0.0,0.1;
2023-06-03 20:14:10,1.07,293.6,20.63,0,19.14348,96.73194,946.28,12.71,20.15,19.16,96.70,946.28,1.25,294.60,1.56,313.00,0.0,0.1;
2023-06-03 20:15:10,1.15,305.57,20.71,0,19.15324,96.73446,946.27,12.72,20.15,19.15,96.80,946.27,1.25,294.60,1.56,313.00,0.0,0.1;
2023-06-03 20:16:10,0.97,308.45,20.7,0,19.30769,96.63433,946.27,12.73,20.13,19.16,96.80,946.27,1.07,303.70,1.56,313.00,0.0,0.1;
2023-06-03 20:17:10,1.01,315.3,20.66,0,19.11696,96.86369,946.25,12.72,20.13,19.13,96.70,946.25,1.07,303.70,1.56,313.00,0.0,0.1;
2023-06-03 20:18:10,0.88,318.84,20.75,0,19.14244,96.86793,946.25,12.70,20.13,19.14,96.70,946.25,0.96,314.00,1.56,313.00,0.0,0.1;
2023-06-03 20:19:10,0.98,321.98,20.71,0,19.15544,96.93772,6,12.71,20.13,19.16,96.80,946.26,0.96,314.00,1.56,313.00,0.0,0.1;
2023-06-03 20:20:10,1.05,313.16,20.72,0,19.29848,96.83477,7,12.68,20.13,19.14,96.90,946.27,0.98,320.20,1.14,306.80,0.0,0.1;
2023-06-03 20:21:10,1.07,306.88,20.74,0,19.12206,96.99978,0,12.71,20.13,19.29,96.90,946.30,0.98,320.20,1.14,306.80,0.0,0.1;
2023-06-03 20:22:10,1.16,300.99,20.72,0,19.13081,96.8989,2,12.68,20.10,19.14,97.00,946.32,1.06,305.60,1.14,306.80,0.0,0.1;
2023-06-03 20:23:10,1.23,298.71,20.73,0,19.12703,96.93298,4,12.71,20.10,19.14,97.00,946.34,1.06,305.60,1.14,306.80,0.0,0.1;
2023-06-03 20:24:10,1.42,296.76,20.62,0,19.13185,97.03521,946.36,12.72,20.10,19.13,97.00,946.36,1.25,300.90,1.14,306.80,0.0,0.1;
2023-06-03 20:25:10,1.52,301.98,20.7,0,19.1375,97.13758,946.38,12.69,20.10,19.13,97.00,946.38,1.25,300.90,1.14,306.80,0.0,0.1;
2023-06-03 20:26:10,1.63,298.82,20.72,0,19.12459,97.03401,946.41,12.70,20.08,19.11,97.10,946.41,1.50,299.70,1.14,306.80,0.0,0.1;
2023-06-03 20:27:10,1.79,291.69,20.79,0,19.13377,97.13696,946.43,12.68,20.08,19.12,97.20,946.43,1.50,299.70,1.14,306.80,0.0,0.1;
2023-06-03 20:28:10,1.69,296.01,20.83,0,19.14067,97.27246,946.45,12.69,20.08,19.13,97.10,946.45,1.78,294.90,1.14,306.80,0.0,0.1;
2023-06-03 20:29:10,1.87,294.35,20.75,0,19.13759,97.33955,946.47,12.70,20.08,19.15,97.20,946.47,1.78,294.90,1.14,306.80,0.0,0.2;
2023-06-03 20:30:10,1.87,302.99,20.66,0,19.28096,97.2385,946.48,12.69,20.08,19.13,97.30,946.48,1.76,296.90,1.47,299.60,0.0,0.2;
2023-06-03 20:31:10,1.72,301.14,20.72,0,19.29085,97.27304,946.48,12.69,20.08,19.28,97.20,946.48,1.76,296.90,1.47,299.60,0.0,0.2;
2023-06-03 20:32:10,2.24,307.46,20.73,0,19.1591,97.37696,946.47,12.71,20.08,19.16,97.30,946.48,1.90,301.50,1.47,299.60,0.0,0.2;
2023-06-03 20:33:10,1.91,308.58,20.69,0,19.15092,97.34178,946.47,12.73,20.08,19.29,97.40,946.47,1.90,301.50,1.47,299.60,0.0,0.2;
2023-06-03 20:34:10,2.25,319.8,20.62,0,19.12865,97.23754,946.49,12.67,20.08,19.12,97.40,946.49,2.13,307.70,1.47,299.60,0.0,0.2;
2023-06-03 20:35:10,2.19,315.82,20.65,0,19.28239,97.40779,0,12.71,20.08,19.27,97.30,946.50,2.13,307.70,1.47,299.60,0.0,0.2;
2023-06-03 20:36:10,1.91,314.33,20.7,0,19.29872,97.44433,2,12.72,20.08,19.15,97.30,946.52,2.36,320.00,1.47,299.60,0.0,0.2;
2023-06-03 20:37:10,2.46,317.61,20.75,0,19.14076,97.30718,4,12.68,20.08,19.16,97.50,946.54,2.36,320.00,1.47,299.60,0.0,0.2;
2023-06-03 20:38:10,1.63,307.49,20.72,0,19.14442,97.54355,5,12.68,20.05,19.14,97.50,946.55,1.98,320.90,1.47,299.60,0.0,0.2;
2023-06-03 20:39:10,2.73,339.29,20.65,0,19.12679,97.5068,4,12.70,20.05,19.29,97.40,946.54,1.98,320.90,1.47,299.60,0.0,0.2;
2023-06-03 20:40:10,1.64,326.92,20.73,0,19.10213,97.60408,946.52,12.72,20.08,19.25,97.60,946.52,2.22,328.80,2.12,315.80,0.0,0.2;
2023-06-03 20:41:10,2.3,332.39,20.7,0,19.13753,97.50858,946.5,12.71,20.05,19.27,97.60,946.50,2.22,328.80,2.12,315.80,0.0,0.3;
2023-06-03 20:42:10,1.61,359.6,20.67,0,19.27,97.54002,946.49,12.70,20.08,19.14,97.50,946.49,1.98,336.50,2.12,315.80,0.0,0.3;
2023-06-03 20:43:10,1.7,327.32,20.75,0,19.11598,97.67403,946.49,12.74,20.05,19.13,97.60,946.49,1.98,336.50,2.12,315.80,0.0,0.3;
2023-06-03 20:44:10,0.87,338.93,20.75,0,19.12492,97.60791,946.48,12.72,20.05,19.28,97.60,946.48,1.54,343.50,2.12,315.80,0.0,0.3;
2023-06-03 20:45:20,1.72,343.34,20.75,0,19.26347,97.60656,946.48,12.73,20.05,19.28,97.70,946.48,1.54,343.50,2.12,315.80,0.0,0.3;
2023-06-03 20:46:20,1.65,343.54,20.69,0,19.13475,97.71007,946.48,12.68,20.05,19.26,97.70,946.48,1.45,338.30,2.12,315.80,0.0,0.3;
2023-06-03 20:47:20,1.64,316.97,20.73,0,19.29802,97.7814,946.49,12.74,20.08,19.15,97.60,946.49,1.45,338.30,2.12,315.80,0.0,0.3;
