串口报文:
2023-06-04 08:37:30,4.09,272.16,23.06,0,-2.86673,97.92253,950.33,12.82,20.31,-2.86,97.90,950.31,3.92,273.20,3.29,279.50,0.0,0.0;
2023-06-04 08:38:30,3.87,272.7,23.1,0,-2.733948,97.88739,950.32,12.83,20.31,-2.87,97.90,950.32,4.20,273.50,3.29,279.50,0.0,0.0;
2023-06-04 08:39:30,4.3,271.26,23.18,0,-2.877106,97.85289,950.32,12.82,20.31,-2.74,98.00,950.32,4.20,273.50,3.29,279.50,0.0,0.0;
2023-06-04 08:40:30,3.73,271.74,23.17,0,-2.878906,97.85254,950.32,12.83,20.31,-2.88,97.90,950.32,4.01,273.10,3.79,274.70,0.0,0.0;
2023-06-04 08:41:30,3.46,268.54,23.12,0,-2.740173,97.92002,950.31,12.83,20.29,-2.88,97.80,950.33,4.01,273.10,3.79,274.70,0.0,0.0;
2023-06-04 08:42:30,4.08,271.31,23.02,0,-2.881058,98.05523,950.32,12.83,20.29,-2.88,97.90,950.32,3.76,271.50,3.79,274.70,0.0,0.0;
2023-06-04 08:43:30,4.18,278.83,22.99,0,-2.895096,98.05253,950.32,12.83,20.29,-2.90,98.00,950.32,3.76,271.50,3.79,274.70,0.0,0.0;
2023-06-04 08:44:30,3.89,273.26,23.04,0,-2.887726,98.12144,950.34,12.82,20.29,-2.89,98.10,950.33,4.07,272.70,3.79,274.70,0.0,0.0;
2023-06-04 08:45:30,3.87,273.43,23.01,0,-2.744659,97.95298,950.33,12.83,20.29,-2.89,98.10,950.33,4.07,272.70,3.79,274.70,0.0,0.0;
2023-06-04 08:46:30,3.54,268.14,20.23,0,-2.882584,98.05478,950.34,12.82,20.29,-2.88,98.00,950.34,3.80,274.40,3.79,274.70,0.0,0.0;
2023-06-04 08:47:30,3.09,274.39,20.24,0,-2.717224,98.02591,950.34,12.82,20.26,-2.85,98.10,950.34,3.80,274.40,3.79,274.70,0.0,0.0;
2023-06-04 08:48:30,3.35,269.96,20.28,0,-2.857498,98.09343,950.34,12.83,20.26,-2.85,98.10,950.33,3.36,271.60,3.79,274.70,0.0,0.0;
2023-06-04 08:49:30,3.31,268.63,20.25,0,-2.868881,98.19271,950.31,12.83,20.26,-2.87,98.20,950.32,3.36,271.60,3.79,274.70,0.0,0.0;
2023-06-04 08:50:30,3.44,270.32,20.24,0,-2.873901,98.22542,950.31,12.82,20.26,-2.87,98.10,950.31,3.26,271.80,3.65,272.40,0.0,0.0;
2023-06-04 08:51:30,2.95,276.39,22.98,0,-2.876862,98.12338,950.32,12.83,20.26,-2.88,98.10,950.32,3.26,271.80,3.65,272.40,0.0,0.0;
2023-06-04 08:52:30,3.56,272.84,23.01,0,-2.867279,98.15904,950.32,12.83,20.26,-2.87,98.20,950.32,3.25,270.50,3.65,272.40,0.0,0.0;
2023-06-04 08:53:30,3.14,266.42,20.21,0,-2.873505,98.29315,950.31,12.83,20.26,-3.01,98.10,950.32,3.25,270.50,3.65,272.40,0.0,0.0;
2023-06-04 08:54:30,2.39,270.79,20.17,0,-2.876678,98.32636,950.32,12.83,20.26,-2.88,98.20,950.32,3.17,267.50,3.65,272.40,0.0,0.0;
2023-06-04 08:55:30,3.37,274.1,22.98,0,-2.878281,98.32605,950.33,12.83,20.29,-2.88,98.30,950.33,3.17,267.50,3.65,272.40,0.0,0.0;
2023-06-04 08:56:30,3.57,269.36,23,0,-3.018738,98.15676,950.34,12.83,20.26,-3.02,98.30,950.33,3.32,269.00,3.65,272.40,0.0,0.0;
2023-06-04 08:57:30,3.65,269.41,20.22,0,-3.019104,98.15669,950.33,12.83,20.26,-2.88,98.30,950.33,3.32,269.00,3.65,272.40,0.0,0.0;
2023-06-04 08:58:30,3.69,272.66,22.95,0,-3.019348,98.19046,950.33,12.82,20.26,-3.02,98.20,950.33,3.57,272.30,3.65,272.40,0.0,0.0;
2023-06-04 08:59:30,3.43,269.25,20.15,0,-3.019501,98.25809,950.34,12.82,20.26,-3.02,98.30,950.33,3.57,272.30,3.65,272.40,0.0,0.0;
2023-06-04 09:00:30,3.16,267.01,20.18,0,-3.005692,98.42987,950.35,12.81,20.26,-3.00,98.40,950.34,3.28,272.40,3.32,270.30,0.0,0.0;
2023-06-04 09:01:30,3.4,275.26,22.89,0,-3.011658,98.29326,950.34,12.83,20.26,-3.01,98.40,950.35,3.28,272.40,3.32,270.30,0.0,0.0;
2023-06-04 09:02:30,3.31,272.6,20.18,0,-3.01593,98.36024,950.35,12.82,20.29,-3.01,98.30,950.36,3.40,273.50,3.32,270.30,0.0,0.0;
2023-06-04 09:03:30,2.98,269.19,20.18,0,-3.016891,98.29225,950.36,12.83,20.29,-3.02,98.30,950.36,3.40,273.50,3.32,270.30,0.0,0.0;
2023-06-04 09:04:30,3.76,270.92,20.12,0,-3.017731,98.3259,950.34,12.82,20.29,-3.02,98.40,950.36,3.33,271.30,3.32,270.30,0.0,0.0;
2023-06-04 09:05:30,3.8,267.9,20.12,0,-3.01825,98.42729,950.34,12.83,20.29,-3.02,98.30,950.34,3.33,271.30,3.32,270.30,0.0,0.0;
2023-06-04 09:06:30,3.34,282.98,22.98,0,-3.017715,98.42724,950.34,12.83,20.29,-3.02,98.40,950.33,3.55,270.90,3.32,270.30,0.0,0.0;
2023-06-04 09:07:30,3.29,273.86,22.89,0,-3.018616,98.35958,950.35,12.83,20.29,-3.02,98.50,950.34,3.55,270.90,3.32,270.30,0.0,0.0;
2023-06-04 09:08:30,3.07,266.82,20.25,0,-3.158218,98.32574,950.35,12.84,20.29,-3.02,98.40,950.35,3.36,271.90,3.32,270.30,0.0,0.0;
2023-06-04 09:09:30,3.03,271.84,23.03,0,-3.018677,98.49486,950.35,12.82,20.29,-3.02,98.30,950.35,3.36,271.90,3.32,270.30,0.0,0.0;
2023-06-04 09:10:30,3.39,263.68,20.19,0,-3.018677,98.52869,950.35,12.83,20.29,-3.02,98.50,950.35,3.08,269.90,3.34,271.50,0.0,0.0;
2023-06-04 09:11:30,3.07,269.31,20.22,0,-3.018677,98.52869,950.34,12.83,20.29,-3.02,98.50,950.34,3.08,269.90,3.34,271.50,0.0,0.0;
2023-06-04 09:12:30,2.8,263.62,20.14,0,-3.018677,98.49486,950.34,12.82,20.29,-3.16,98.50,950.34,3.27,267.70,3.34,271.50,0.0,0.0;
2023-06-04 09:13:30,2.75,271.79,23,0,-3.158218,98.52869,950.33,12.83,20.29,-3.16,98.40,950.34,3.27,267.70,3.34,271.50,0.0,0.0;
2023-06-04 09:14:30,2.92,285.55,23.03,0,-3.153946,98.42786,950.33,12.82,20.29,-3.04,98.40,950.33,2.73,269.70,3.34,271.50,0.0,0.0;
2023-06-04 09:15:30,2.19,262.46,20.24,0,-3.157364,98.46136,950.32,12.83,20.29,-3.16,98.50,950.31,2.73,269.70,3.34,271.50,0.0,0.0;
2023-06-04 09:16:30,2.19,275.8,23.26,0,-3.157333,98.56266,950.34,12.83,20.31,-3.16,98.60,950.33,2.63,271.30,3.34,271.50,0.0,0.0;
2023-06-04 09:17:30,3.23,271.78,20.19,0,-3.157761,98.52875,950.35,12.82,20.31,-3.16,98.60,950.34,2.63,271.30,3.34,271.50,0.0,0.0;
2023-06-04 09:18:30,3.15,277.87,22.97,0,-3.168137,98.5604,950.36,12.83,20.31,-3.17,98.50,950.35,2.79,274.10,3.34,271.50,0.0,0.0;
2023-06-04 09:19:30,3.49,270.79,23.03,0,-3.163742,98.42613,950.38,12.82,20.31,-3.16,98.50,950.37,2.79,274.10,3.34,271.50,0.0,0.0;
2023-06-04 09:20:30,2.85,278.77,22.99,0,-3.161041,98.52812,950.4,12.83,20.34,-3.16,98.50,950.38,3.07,275.50,2.90,271.70,0.0,0.0;
2023-06-04 09:21:30,3.26,264.18,20.2,0,-3.159744,98.59603,950.39,12.83,20.34,-3.16,98.50,950.39,3.07,275.50,2.90,271.70,0.0,0.0;
2023-06-04 09:22:30,3.23,277.2,22.92,0,-3.159042,98.59616,950.39,12.83,20.37,-3.16,98.50,950.38,2.82,271.50,2.90,271.70,0.0,0.0;
2023-06-04 09:23:30,2.63,272.36,23.03,0,-3.297348,98.59623,950.39,12.83,20.37,-3.16,98.60,950.38,2.82,271.50,2.90,271.70,0.0,0.0;
2023-06-04 09:24:30,2.79,269.08,20.19,0,-3.157654,98.46097,950.41,12.83,20.37,-3.16,98.60,950.40,2.91,271.80,2.90,271.70,0.0,0.0;
2023-06-04 09:25:30,3.03,269.45,20.15,0,-3.157501,98.59628,950.41,12.83,20.34,-3.16,98.60,950.41,2.91,271.80,2.90,271.70,0.0,0.0;
2023-06-04 09:26:30,2.78,272.81,23.01,0,-3.435547,98.46099,950.43,12.83,20.37,-3.16,98.50,950.41,3.02,270.40,2.90,271.70,0.0,0.0;
2023-06-04 09:27:30,2.85,272.25,20.26,0,-3.296097,98.52864,950.43,12.83,20.37,-3.44,98.50,950.43,3.02,270.40,2.90,271.70,0.0,0.0;
2023-06-04 09:28:30,2.86,276.5,23,0,-3.297012,98.59628,950.42,12.82,20.37,-3.16,98.60,950.43,2.71,275.20,2.90,271.70,0.0,0.0;
2023-06-04 09:29:30,2.35,273.82,23.12,0,-3.146454,98.69991,950.43,12.83,20.37,-3.28,98.70,950.43,2.71,275.20,2.90,271.70,0.0,0.0;
2023-06-04 09:30:40,2.88,284.07,23.15,0,-3.151779,98.66506,950.42,12.83,20.37,-3.29,98.70,950.43,2.79,273.90,2.85,272.60,0.0,0.0;
2023-06-04 09:31:40,3.07,271.95,23.04,0,-3.154495,98.59688,950.43,12.82,20.37,-3.15,98.60,950.41,2.79,273.90,2.85,272.60,0.0,0.0;
2023-06-04 09:32:40,3.12,271.82,23.04,0,-3.29451,98.49514,950.44,12.83,20.37,-3.44,98.50,950.43,3.08,274.60,2.85,272.60,0.0,0.0;
2023-06-04 09:33:40,2.95,282.24,22.99,0,-3.434662,98.56264,950.45,12.82,20.37,-3.30,98.70,950.44,3.08,274.60,2.85,272.60,0.0,0.0;
2023-06-04 09:34:40,2.82,270.4,23.03,0,-3.435028,98.69786,950.47,12.83,20.37,-3.43,98.60,950.46,3.21,273.20,2.85,272.60,0.0,0.0;
2023-06-04 09:35:40,3.32,265.52,20.22,0,-3.435211,98.73165,950.48,12.83,20.40,-3.44,98.70,950.48,3.21,273.20,2.85,272.60,0.0,0.0;
2023-06-04 09:36:40,3.08,266.36,20.22,0,-3.574814,98.52869,950.49,12.82,20.40,-3.44,98.70,950.48,2.96,268.00,2.85,272.60,0.0,0.0;
2023-06-04 09:37:40,3.19,267.41,20.28,0,-3.435364,98.49486,950.49,12.83,20.40,-3.57,98.50,950.49,2.96,268.00,2.85,272.60,0.0,0.0;
2023-06-04 09:38:40,3.14,268.73,20.24,0,-3.561035,98.53134,950.49,12.83,20.40,-3.42,98.50,950.49,3.13,267.60,2.85,272.60,0.0,0.0;
2023-06-04 09:39:40,2.65,277.28,23.04,0,-3.705216,98.6315,950.49,12.83,20.40,-3.43,98.50,950.49,3.13,267.60,2.85,272.60,0.0,0.0;
2023-06-04 09:40:40,3.03,269.27,23.08,0,-3.709656,98.69849,950.49,12.83,20.40,-3.71,98.70,950.49,3.01,271.50,3.08,271.00,0.0,0.0;
2023-06-04 09:41:40,2.69,270.32,20.28,0,-3.709427,98.66432,950.5,12.83,20.40,-3.71,98.70,950.50,3.01,271.50,3.08,271.00,0.0,0.0;
2023-06-04 09:42:40,3.08,270.93,20.34,0,-3.711273,98.69797,950.51,12.82,20.40,-3.71,98.60,950.51,2.75,270.20,3.08,271.00,0.0,0.0;
2023-06-04 09:43:40,2.65,272.7,23.19,0,-3.84903,98.63022,950.53,12.82,20.42,-3.71,98.60,950.51,2.75,270.20,3.08,271.00,0.0,0.0;
2023-06-04 09:44:40,2.6,268.6,20.43,0,-3.851395,98.56254,950.54,12.83,20.42,-3.85,98.50,950.54,2.73,270.20,3.08,271.00,0.0,0.0;
2023-06-04 09:45:40,1.99,271.46,20.4,0,-3.712174,98.59634,950.55,12.83,20.42,-3.71,98.50,950.54,2.73,270.20,3.08,271.00,0.0,0.0;
2023-06-04 09:46:40,2.3,265.67,20.43,0,-3.711212,98.6978,950.57,12.83,20.42,-3.71,98.70,950.56,2.47,272.10,3.08,271.00,0.0,0.0;
2023-06-04 09:47:40,2.41,275.25,23.19,0,-3.850494,98.6978,950.57,12.83,20.42,-3.71,98.70,950.57,2.47,272.10,3.08,271.00,0.0,0.0;
2023-06-04 09:48:40,2.52,266.55,23.19,0,-3.71019,98.63016,950.59,12.82,20.42,-3.71,98.70,950.58,2.25,269.50,3.08,271.00,0.0,0.0;
2023-06-04 09:49:40,2.31,258.85,20.43,0,-3.850494,98.52869,950.6,12.82,20.42,-3.71,98.60,950.60,2.25,269.50,3.08,271.00,0.0,0.0;
2023-06-04 09:50:40,2.12,272.31,23.19,0,-3.850494,98.52869,950.61,12.82,20.42,-3.71,98.60,950.61,2.34,267.70,2.51,269.90,0.0,0.0;
2023-06-04 09:51:40,2.19,267.31,20.42,0,-3.838501,98.59846,950.63,12.83,20.42,-3.84,98.50,950.62,2.34,267.70,2.51,269.90,0.0,0.0;
2023-06-04 09:52:30,2.26,264.41,20.38,0,-3.843902,98.52975,950.64,12.82,20.48,-3.84,98.50,950.64,2.29,272.50,2.51,269.90,0.0,0.0;
2023-06-04 09:53:30,2.33,266.15,20.46,0,-3.846619,98.56305,950.64,12.83,20.45,-3.85,98.60,950.65,2.29,272.50,2.51,269.90,0.0,0.0;
2023-06-04 09:54:30,1.83,265.24,20.46,0,-3.970169,98.53229,950.65,12.82,20.45,-3.99,98.60,950.64,2.20,265.00,2.51,269.90,0.0,0.0;
2023-06-04 09:55:30,1.6,269.04,23.24,0,-3.839996,98.66582,950.65,12.83,20.45,-3.84,98.70,950.65,2.20,265.00,2.51,269.90,0.0,0.0;
2023-06-04 09:56:30,2.04,260.91,20.42,0,-3.983887,98.63108,950.64,12.83,20.48,-3.98,98.60,950.65,1.79,270.30,2.51,269.90,0.0,0.0;
2023-06-04 09:57:30,2.41,262.23,20.51,0,-3.986328,98.63062,950.64,12.83,20.48,-3.99,98.60,950.64,1.79,270.30,2.51,269.90,0.0,0.0;
2023-06-04 09:58:30,2.11,271.08,23.2,0,-4.540848,98.46126,950.64,12.83,20.50,-4.27,98.50,950.64,2.31,263.30,2.51,269.90,0.0,0.0;
2023-06-04 09:59:30,2.05,265.5,20.49,0,-5.228531,98.49496,950.64,12.83,20.53,-4.82,98.50,950.64,2.31,263.30,2.51,269.90,0.0,0.0;
2023-06-04 10:00:30,1.7,272.02,20.43,0,-31.2186,98.59637,950.65,12.83,20.53,-7.98,98.50,950.65,1.93,271.90,2.10,268.60,0.0,0.0;
2023-06-04 10:01:30,2.18,283.37,23.25,0,-69.71438,98.66399,950.65,12.83,20.53,-44.21,98.50,950.65,1.93,271.90,2.10,268.60,0.0,0.0;
2023-06-04 10:02:30,2.1,273.94,23.27,0,-52.8159,98.63282,950.65,12.83,20.56,-56.51,98.60,950.65,2.03,275.70,2.10,268.60,0.0,0.0;
2023-06-04 10:03:30,1.84,270.63,23.29,0,-51.97082,98.60035,950.66,12.83,20.56,-51.67,98.60,950.65,2.03,275.70,2.10,268.60,0.0,0.0;
2023-06-04 10:04:30,2.08,274.53,23.31,0,-51.11284,98.53073,950.67,12.83,20.56,-51.93,98.60,950.67,2.08,270.80,2.10,268.60,0.0,0.0;
2023-06-04 10:05:30,2.09,267.39,23.19,0,-51.14159,98.46207,950.68,12.83,20.58,-51.13,98.60,950.67,2.08,270.80,2.10,268.60,0.0,0.0;
2023-06-04 10:06:30,2.85,277.74,23.26,0,-52.47852,98.52921,950.69,12.83,20.58,-51.84,98.50,950.68,2.04,271.20,2.10,268.60,0.0,0.0;
2023-06-04 10:07:30,2.37,279.84,23.27,0,-53.1179,98.4613,950.7,12.83,20.61,-52.97,98.40,950.69,2.04,271.20,2.10,268.60,0.0,0.0;
2023-06-04 10:08:30,2.3,277.57,23.3,0,-55.45265,98.32586,950.71,12.82,20.64,-53.68,98.40,950.70,2.36,276.00,2.10,268.60,0.0,0.0;
2023-06-04 10:09:30,2.29,268.83,20.53,0,-56.39154,98.32248,950.71,12.82,20.64,-57.36,98.40,950.71,2.36,276.00,2.10,268.60,0.0,0.0;
2023-06-04 10:10:30,1.72,271.21,20.56,0,-26.06934,98.39171,950.7,12.82,20.64,-58.83,98.40,950.71,2.23,274.70,2.15,273.70,0.0,0.0;
2023-06-04 10:11:30,2.5,268.91,23.37,0,-34.63069,98.49399,950.7,12.83,20.64,-23.49,98.50,950.70,2.23,274.70,2.15,273.70,0.0,0.0;
2023-06-04 10:12:30,2.45,278.65,23.35,0,-31.39859,98.3591,950.7,12.83,20.64,-43.97,98.40,950.70,2.30,270.30,2.15,273.70,0.0,0.0;
2023-06-04 10:13:30,2.58,268.02,20.58,0,-29.93079,98.32762,950.69,12.82,20.66,-30.30,98.30,950.70,2.30,270.30,2.15,273.70,0.0,0.0;
2023-06-04 10:14:30,2.52,276.96,23.35,0,-29.67665,98.29554,950.7,12.84,20.66,-29.67,98.30,950.69,2.58,275.20,2.15,273.70,0.0,0.0;
2023-06-04 10:15:30,2.08,281.43,23.31,0,-29.43819,98.12795,950.72,12.83,20.69,-29.44,98.20,950.70,2.58,275.20,2.15,273.70,0.0,0.0;
2023-06-04 10:16:30,2.93,275.75,23.34,0,-29.07074,98.12542,950.72,12.82,20.72,-29.07,98.20,950.72,2.32,281.00,2.15,273.70,0.0,0.0;
2023-06-04 10:17:30,2.77,270.88,20.54,0,-29.18553,97.99215,950.74,12.83,20.74,-29.20,98.10,950.73,2.32,281.00,2.15,273.70,0.0,0.0;
2023-06-04 10:18:30,3.23,264.11,20.57,0,-29.31744,98.02582,950.75,12.83,20.72,-29.17,98.00,950.74,2.91,272.40,2.15,273.70,0.0,0.0;
2023-06-04 10:19:30,3.09,274.79,23.37,0,-29.19594,97.98978,950.77,12.83,20.74,-29.19,98.00,950.76,2.91,272.40,2.15,273.70,0.0,0.0;
2023-06-04 10:20:30,2.86,275.42,23.33,0,-29.44801,97.78572,950.78,12.82,20.74,-29.32,98.00,950.77,2.97,272.40,2.62,274.20,0.0,0.0;
2023-06-04 10:21:30,1.98,273.57,20.62,0,-29.69746,97.81896,950.81,12.83,20.74,-29.44,97.90,950.80,2.97,272.40,2.62,274.20,0.0,0.0;
2023-06-04 10:22:30,2.45,288.4,23.42,0,-29.69115,97.8525,950.82,12.82,20.74,-29.70,97.90,950.81,2.44,273.50,2.62,274.20,0.0,0.0;
2023-06-04 10:23:30,2.51,263.12,20.52,0,-29.92915,97.85446,950.85,12.83,20.77,-29.80,97.80,950.82,2.44,273.50,2.62,274.20,0.0,0.0;
2023-06-04 10:24:30,2.7,267.65,20.54,0,-30.42636,97.75188,950.86,12.83,20.77,-30.32,97.80,950.84,2.41,279.20,2.62,274.20,0.0,0.0;
2023-06-04 10:25:30,3.06,272.78,23.43,0,-30.67818,97.61338,950.86,12.82,20.77,-30.70,97.50,950.85,2.41,279.20,2.62,274.20,0.0,0.0;
2023-06-04 10:26:30,2.97,271.35,23.36,0,-30.91135,97.3776,950.88,12.83,20.80,-30.93,97.40,950.87,2.84,271.90,2.62,274.20,0.0,0.0;
2023-06-04 10:27:30,3.08,265.78,20.53,0,-31.29269,97.27665,950.87,12.83,20.80,-31.19,97.40,950.86,2.84,271.90,2.62,274.20,0.0,0.0;
2023-06-04 10:28:30,2.98,267.05,20.53,0,-33.61487,97.24308,950.86,12.82,20.80,-32.66,97.20,950.87,3.17,266.30,2.62,274.20,0.0,0.0;
2023-06-04 10:29:30,2.78,257.89,20.55,0,-35.32278,97.24321,950.86,12.83,20.83,-33.97,97.20,950.86,3.17,266.30,2.62,274.20,0.0,0.0;
2023-06-04 10:30:30,1.75,277.29,23.36,0,-31.39796,97.20946,950.87,12.82,20.83,-36.37,97.10,950.87,2.83,265.00,2.74,271.20,0.0,0.0;
2023-06-04 10:31:30,2.62,270.3,23.37,0,-60.13238,97.30834,950.87,12.83,20.85,-34.66,97.30,950.87,2.83,265.00,2.74,271.20,0.0,0.0;
2023-06-04 10:32:30,2.72,262.48,20.5,0,-40.26355,97.20816,950.86,12.82,20.85,-40.81,97.20,950.86,2.50,275.20,2.74,271.20,0.0,0.0;
2023-06-04 10:33:30,2.02,267.75,23.35,0,-39.45705,97.10736,950.86,12.83,20.85,-40.41,97.10,950.86,2.50,275.20,2.74,271.20,0.0,0.0;
2023-06-04 10:34:30,2,283.26,23.62,0,-37.19365,97.14153,950.86,12.83,20.85,-37.33,97.10,950.86,2.31,263.50,2.74,271.20,0.0,0.0;
2023-06-04 10:35:30,2.56,252.92,20.59,0,-36.59634,97.24317,950.86,12.83,20.85,-36.84,97.10,950.86,2.31,263.50,2.74,271.20,0.0,0.0;
2023-06-04 10:36:30,1.97,271.77,23.36,0,-35.89607,97.07414,950.87,12.83,20.85,-36.86,97.00,950.86,2.30,265.90,2.74,271.20,0.0,0.0;
2023-06-04 10:37:30,2.09,265.04,20.58,0,-35.63579,97.07682,950.88,12.83,20.88,-35.88,97.00,950.87,2.30,265.90,2.74,271.20,0.0,0.0;
2023-06-04 10:38:30,3.08,266.6,20.56,0,-35.72484,97.04174,950.89,12.83,20.88,-35.64,97.10,950.89,2.10,272.20,2.74,271.20,0.0,0.0;
2023-06-04 10:39:30,3.19,262.58,20.55,0,-36.37206,96.7705,950.88,12.83,20.88,-36.13,96.80,950.89,2.10,272.20,2.74,271.20,0.0,0.0;
2023-06-04 10:40:30,2.54,260.51,20.57,0,-36.36885,96.84109,950.9,12.83,20.91,-36.14,96.70,950.89,2.91,262.90,2.42,268.00,0.0,0.0;
2023-06-04 10:41:30,3,261.55,20.54,0,-36.96298,96.94342,950.88,12.84,20.88,-36.83,96.80,950.90,2.91,262.90,2.42,268.00,0.0,0.0;
2023-06-04 10:42:30,3.31,264.24,20.54,0,-38.03424,96.7721,950.87,12.83,20.88,-37.79,96.80,950.88,2.81,263.50,2.42,268.00,0.0,0.0;
2023-06-04 10:43:30,3.26,269.37,23.35,0,-38.62212,96.83864,950.86,12.83,20.91,-38.17,96.70,950.86,2.81,263.50,2.42,268.00,0.0,0.0;
2023-06-04 10:44:30,3.17,266.12,20.58,0,-39.94301,96.70278,950.87,12.83,20.91,-38.98,96.70,950.87,3.22,269.10,2.42,268.00,0.0,0.0;
2023-06-04 10:45:30,2.1,268.02,20.64,0,-42.4133,96.73631,950.88,12.83,20.91,-41.47,96.80,950.87,3.22,269.10,2.42,268.00,0.0,0.0;
2023-06-04 10:46:30,3.1,274.7,23.38,0,-42.25522,96.90527,950.86,12.82,20.91,-42.50,96.90,950.88,2.52,272.80,2.42,268.00,0.0,0.0;
2023-06-04 10:47:30,3.48,274.58,20.57,0,-42.00163,96.60078,950.87,12.83,20.91,-45.47,96.50,950.86,2.52,272.80,2.42,268.00,0.0,0.0;
2023-06-04 10:48:30,3.36,262.32,20.61,0,-40.03214,96.53571,950.86,12.83,20.93,-40.85,96.60,950.86,2.91,273.40,2.42,268.00,0.0,0.0;
2023-06-04 10:49:30,2.61,275.74,23.38,0,-39.5565,96.3653,950.87,12.82,20.91,-39.81,96.30,950.87,2.91,273.40,2.42,268.00,0.0,0.0;
2023-06-04 10:50:30,3.15,274.63,23.45,0,-39.21524,96.36463,950.9,12.83,20.93,-39.46,96.40,950.89,3.09,267.40,2.91,269.20,0.0,0.0;
2023-06-04 10:51:30,2.54,272.02,23.43,0,-38.99017,96.46577,950.91,12.83,20.93,-38.98,96.50,950.90,3.09,267.40,2.91,269.20,0.0,0.0;
2023-06-04 10:52:30,2.55,272.65,23.37,0,-38.98106,96.29648,950.93,12.83,20.93,-38.99,96.50,950.92,2.83,271.70,2.91,269.20,0.0,0.0;
2023-06-04 10:53:30,2.89,266.64,20.62,0,-39.21773,96.36404,950.93,12.82,20.93,-39.24,96.20,950.93,2.83,271.70,2.91,269.20,0.0,0.0;
2023-06-04 10:54:30,3.3,259.46,20.59,0,-39.34587,96.39782,950.92,12.83,20.96,-39.23,96.40,950.93,2.83,272.60,2.91,269.20,0.0,0.0;
2023-06-04 10:55:30,2.77,249.97,20.55,0,-39.45404,96.3978,950.93,12.83,20.96,-39.58,96.30,950.92,2.83,272.60,2.91,269.20,0.0,0.0;
2023-06-04 10:56:30,2.48,264.99,20.59,0,-39.45317,96.43421,950.92,12.83,20.96,-39.32,96.40,950.93,2.68,256.80,2.91,269.20,0.0,0.0;
2023-06-04 10:57:30,2.46,271,23.42,0,-39.20271,96.3991,950.92,12.83,20.96,-39.34,96.40,950.92,2.68,256.80,2.91,269.20,0.0,0.0;
2023-06-04 10:58:30,3.01,257.01,20.59,0,-39.22514,96.43227,950.91,12.83,20.93,-39.33,96.50,950.92,2.32,271.20,2.91,269.20,0.0,0.0;
2023-06-04 10:59:30,3.14,271.48,23.34,0,-39.45183,96.43455,950.91,12.82,20.96,-39.19,96.40,950.91,2.32,271.20,2.91,269.20,0.0,0.0;
2023-06-04 11:00:30,2.48,281.1,23.51,0,-40.02603,96.26659,950.91,12.82,20.96,-39.56,96.30,950.91,2.82,265.20,2.70,267.50,0.0,0.0;
2023-06-04 11:01:30,3.25,265.8,20.61,0,-40.73895,96.16311,950.9,12.82,20.96,-40.50,96.20,950.91,2.82,265.20,2.70,267.50,0.0,0.0;
2023-06-04 11:02:30,2.96,260.79,20.58,0,-40.48985,96.02886,950.89,12.82,20.96,-40.50,96.20,950.90,2.95,273.00,2.70,267.50,0.0,0.0;
2023-06-04 11:03:30,2.14,263.94,20.71,0,-40.51811,96.13087,950.88,12.83,20.96,-40.52,96.10,950.88,2.95,273.00,2.70,267.50,0.0,0.0;
2023-06-04 11:04:30,2.48,267.53,20.71,0,-40.1629,96.29819,950.88,12.83,20.96,-40.15,96.30,950.88,2.80,263.00,2.70,267.50,0.0,0.0;
2023-06-04 11:05:30,3.36,265.93,20.6,0,-40.03906,96.29726,950.89,12.83,20.96,-40.04,96.40,950.88,2.80,263.00,2.70,267.50,0.0,0.0;
2023-06-04 11:06:30,2.85,265.37,20.59,0,-39.91336,95.95854,950.89,12.83,20.96,-40.16,96.10,950.89,2.88,268.30,2.70,267.50,0.0,0.0;
2023-06-04 11:07:30,2.91,264.71,20.65,0,-39.70961,95.98954,950.91,12.83,20.96,-39.83,95.90,950.90,2.88,268.30,2.70,267.50,0.0,0.0;
2023-06-04 11:08:30,3.28,273.23,23.5,0,-39.36099,96.0245,950.92,12.83,20.99,-39.46,96.00,950.91,2.88,265.60,2.70,267.50,0.0,0.0;
2023-06-04 11:09:30,3.34,266.21,20.69,0,-39.11243,95.95743,950.92,12.82,20.99,-39.11,96.00,950.92,2.88,265.60,2.70,267.50,0.0,0.0;
2023-06-04 11:10:30,2.65,263.84,20.7,0,-39.21944,95.99156,950.93,12.82,20.99,-39.11,96.00,950.92,3.02,269.20,2.91,267.80,0.0,0.0;
2023-06-04 11:11:30,2.37,273.7,23.56,0,-39.34671,95.78878,950.95,12.83,21.02,-39.35,95.90,950.95,3.02,269.20,2.91,267.80,0.0,0.0;
2023-06-04 11:12:30,2.2,263.94,20.73,0,-39.34644,95.78885,950.95,12.83,21.02,-39.24,95.90,950.96,2.75,269.40,2.91,267.80,0.0,0.0;
2023-06-04 11:13:30,2.53,247.18,20.51,0,-39.35618,95.85654,950.95,12.82,21.02,-39.34,95.80,950.96,2.75,269.40,2.91,267.80,0.0,0.0;
2023-06-04 11:14:30,2.37,268.13,20.74,0,-39.35603,95.85657,950.97,12.82,21.04,-39.35,95.80,950.95,2.15,254.70,2.91,267.80,0.0,0.0;
2023-06-04 11:15:30,2.62,244.78,20.86,0,-39.32632,95.89039,950.95,12.82,21.04,-39.35,95.90,950.96,2.15,254.70,2.91,267.80,0.0,0.0;
