串口报文:
2023-06-15 10:53:10,2.39,64.24,21.98,0,20.52873,90.85177,947.97,12.74,21.62,20.53,91.00,947.97,3.30,87.10,3.46,65.20,0.0,0.0;
2023-06-15 10:54:10,2.14,57.04,22.03,0,20.51921,91.08697,947.98,12.73,21.62,20.51,91.20,947.98,2.32,70.72,3.46,65.20,0.0,0.0;
2023-06-15 10:55:10,3.2,61.47,21.93,0,20.50444,91.35607,947.96,12.73,21.62,20.53,91.40,947.96,2.32,70.72,3.46,65.20,0.0,0.0;
2023-06-15 10:56:10,2.35,57.41,22.06,0,20.34602,91.21814,947.93,12.69,21.62,20.51,91.20,947.93,2.70,59.71,3.46,65.20,0.0,0.0;
2023-06-15 10:57:10,2.55,63.63,21.95,0,20.35393,91.3208,947.94,12.71,21.59,20.34,91.30,947.94,2.70,59.71,3.46,65.20,0.0,0.0;
2023-06-15 10:58:10,2.35,67.25,21.94,0,20.50096,91.72653,947.93,12.68,21.59,20.52,91.70,947.93,2.49,63.86,3.46,65.20,0.0,0.0;
2023-06-15 10:59:10,2.79,50.94,22,0,20.21413,91.69384,947.91,12.68,21.59,20.35,91.80,947.91,2.49,63.86,3.46,65.20,0.0,0.0;
2023-06-15 11:00:20,1.75,58.25,21.98,0,20.35762,91.76093,947.91,12.70,21.56,20.37,91.70,947.91,2.69,55.44,2.70,67.31,0.0,0.0;
2023-06-15 11:01:20,2.91,63.42,21.86,0,20.52281,91.96662,947.87,12.70,21.56,20.38,91.80,947.87,2.69,55.44,2.70,67.31,0.0,0.0;
2023-06-15 11:02:20,3.27,57.56,21.86,0,20.22215,91.89795,947.84,12.72,21.53,20.21,92.00,947.84,2.91,61.26,2.70,67.31,0.0,0.1;
2023-06-15 11:03:20,3.53,88.29,21.98,0,20.18037,91.95994,947.81,12.67,21.51,20.20,92.10,947.81,2.91,61.26,2.70,67.31,0.0,0.1;
2023-06-15 11:04:20,3.3,71.47,21.99,0,20.19453,91.99597,947.83,12.69,21.51,20.34,92.10,947.83,3.73,81.40,2.70,67.31,0.0,0.1;
2023-06-15 11:05:20,3.8,74.93,21.94,0,20.35448,91.9971,947.83,12.68,21.53,20.34,92.00,947.83,3.73,81.40,2.70,67.31,0.0,0.1;
2023-06-15 11:06:20,4.75,74.95,21.87,0,20.51424,92.13342,2,12.74,21.51,20.49,92.00,947.82,3.62,74.58,2.70,67.31,0.0,0.1;
2023-06-15 11:07:20,4.08,71.69,22.04,0,20.16756,92.09406,0,12.71,21.48,20.34,92.00,947.80,3.62,74.58,2.70,67.31,0.0,0.1;
2023-06-15 11:08:20,4.27,64.43,21.9,0,20.34096,91.99589,0,12.69,21.48,20.18,92.10,947.80,4.33,71.14,2.70,67.31,0.0,0.1;
2023-06-15 11:09:20,3.42,61.82,21.86,0,20.22316,91.96574,1,12.69,21.51,20.36,92.00,947.81,4.33,71.14,2.70,67.31,0.0,0.1;
2023-06-15 11:10:20,3.09,68.46,22.02,0,20.35646,92.13356,0,12.71,21.48,20.23,92.20,947.80,3.66,65.25,3.65,70.70,0.0,0.1;
2023-06-15 11:11:20,3.34,70.62,21.93,0,20.20247,92.36822,947.8,12.70,21.45,20.47,92.40,947.80,3.66,65.25,3.65,70.70,0.0,0.1;
2023-06-15 11:12:20,3.96,77.77,22.04,0,20.21877,92.4055,947.76,12.72,21.48,20.36,92.40,947.76,3.71,69.37,3.65,70.70,0.0,0.1;
2023-06-15 11:13:20,5.27,71.61,21.91,0,20.35719,92.40415,947.73,12.70,21.48,20.23,92.30,947.73,3.71,69.37,3.65,70.70,0.0,0.1;
2023-06-15 11:14:20,4.26,67.53,21.94,0,20.33006,92.09468,947.75,12.68,21.45,20.34,92.00,947.75,4.63,75.01,3.65,70.70,0.0,0.1;
2023-06-15 11:15:20,4.61,81.38,21.9,0,20.32008,92.16164,947.71,12.72,21.45,20.19,92.00,947.71,4.63,75.01,3.65,70.70,0.0,0.1;
2023-06-15 11:16:20,4.51,74.49,21.91,0,20.46806,92.02658,947.76,12.69,21.42,20.48,91.90,947.76,4.31,75.82,3.65,70.70,0.0,0.1;
2023-06-15 11:17:20,3.1,68.23,21.86,0,20.507,92.03177,947.76,12.71,21.42,20.35,92.10,947.76,4.31,75.82,3.65,70.70,0.0,0.1;
2023-06-15 11:18:20,3.28,71.39,21.97,0,20.20427,92.26798,947.74,12.69,21.42,20.52,92.40,947.74,3.53,73.58,3.65,70.70,0.0,0.1;
2023-06-15 11:19:20,2.42,50.71,21.98,0,20.32115,92.46609,947.74,12.71,21.42,20.33,92.50,947.74,3.53,73.58,3.65,70.70,0.0,0.1;
2023-06-15 11:20:20,4.33,83.36,22.02,0,20.19325,92.70484,947.71,12.74,21.42,20.35,92.70,947.71,3.71,70.37,3.98,72.83,0.0,0.1;
2023-06-15 11:21:20,3.36,63.97,21.74,0,20.16554,92.3633,947.72,12.71,21.42,20.17,92.20,947.72,3.71,70.37,3.98,72.83,0.0,0.2;
2023-06-15 11:22:20,5,78.32,21.77,0,20.31398,92.43116,947.63,12.69,21.42,20.17,92.40,947.64,4.51,76.21,3.98,72.83,0.0,0.2;
2023-06-15 11:23:20,5.06,80.51,21.91,0,20.175,92.29718,947.68,12.71,21.42,20.16,92.30,947.67,4.51,76.21,3.98,72.83,0.0,0.2;
2023-06-15 11:24:20,3.59,83.58,21.85,0,20.3221,92.26338,947.7,12.72,21.42,20.33,92.20,947.69,4.80,75.92,3.98,72.83,0.0,0.2;
2023-06-15 11:25:20,3.6,67.49,21.92,0,20.1823,92.36594,947.7,12.72,21.42,20.17,92.20,947.70,4.80,75.92,3.98,72.83,0.0,0.2;
2023-06-15 11:26:20,4.48,69.71,21.93,0,20.35841,92.43815,947.66,12.69,21.45,20.35,92.40,947.67,3.53,75.16,3.98,72.83,0.0,0.2;
2023-06-15 11:27:20,2.81,81.99,22.01,0,20.35732,92.20131,947.67,12.69,21.45,20.20,92.20,947.66,3.53,75.16,3.98,72.83,0.0,0.2;
2023-06-15 11:28:20,3.87,66.13,21.86,0,20.36586,92.20174,947.65,12.69,21.45,20.35,92.20,947.66,3.89,74.11,3.98,72.83,0.0,0.2;
2023-06-15 11:29:20,3.92,66.66,21.87,0,20.37993,92.27158,947.65,12.72,21.48,20.22,92.40,947.64,3.89,74.11,3.98,72.83,0.0,0.2;
2023-06-15 11:30:20,2.29,71.7,21.89,0,20.2274,92.33834,947.61,12.68,21.45,20.22,92.40,947.62,3.77,72.49,4.10,74.78,0.0,0.2;
2023-06-15 11:31:20,3.91,72.89,21.84,0,20.19576,92.50331,947.57,12.69,21.45,20.21,92.30,947.61,3.77,72.49,4.10,74.78,0.0,0.2;
2023-06-15 11:32:20,3.97,58.17,21.88,0,20.37111,92.84496,947.62,12.74,21.48,20.51,92.60,947.61,3.81,80.60,4.10,74.78,0.0,0.2;
2023-06-15 11:33:20,3.4,87.55,21.81,0,20.22975,92.8806,947.54,12.70,21.48,20.37,92.80,947.59,3.81,80.60,4.10,74.78,0.0,0.2;
2023-06-15 11:34:20,3.17,75.57,21.82,0,20.23567,92.98297,947.6,12.71,21.48,20.23,93.00,947.58,3.74,71.89,4.10,74.78,0.0,0.2;
2023-06-15 11:35:20,3.21,60.06,21.89,0,20.39149,93.22012,947.6,12.70,21.48,20.24,93.20,947.60,3.74,71.89,4.10,74.78,0.0,0.2;
2023-06-15 11:36:20,3.8,58.54,21.87,0,20.21346,93.35045,947.6,12.72,21.48,20.23,93.40,947.60,3.27,72.57,4.10,74.78,0.0,0.2;
2023-06-15 11:37:20,2.89,95.1,21.9,0,20.18172,93.58206,947.61,12.74,21.48,20.34,93.50,947.59,3.27,72.57,4.10,74.78,0.0,0.2;
2023-06-15 11:38:20,2.81,71.38,21.94,0,20.19542,93.28087,947.6,12.69,21.48,20.18,93.30,947.60,2.90,78.73,4.10,74.78,0.0,0.2;
2023-06-15 11:39:20,2.91,72.16,21.87,0,20.35509,93.85674,947.6,12.70,21.48,20.35,93.80,947.60,2.90,78.73,4.10,74.78,0.0,0.2;
2023-06-15 11:40:20,2.61,66.54,21.96,0,20.33995,93.65239,947.59,12.71,21.48,20.34,93.90,947.59,2.95,72.88,3.33,75.36,0.0,0.2;
2023-06-15 11:41:20,3.26,68.74,21.8,0,20.16841,93.61466,947.56,12.70,21.48,20.17,93.60,947.56,2.95,72.88,3.33,75.36,0.0,0.2;
2023-06-15 11:42:20,2.46,70.78,21.95,0,20.1902,93.58341,947.57,12.67,21.48,20.19,93.60,947.57,3.15,75.26,3.33,75.36,0.0,0.2;
2023-06-15 11:43:20,4.25,71.33,21.89,0,20.33086,93.68474,947.55,12.74,21.48,20.32,93.90,947.52,3.15,75.26,3.33,75.36,0.0,0.2;
2023-06-15 11:44:20,2.9,82.04,22,0,20.19945,93.41675,947.52,12.74,21.53,20.19,93.40,947.53,3.50,74.05,3.33,75.36,0.0,0.2;
2023-06-15 11:45:20,3.12,79.89,21.87,0,20.18443,93.51578,947.52,12.70,21.48,20.19,93.40,947.53,3.50,74.05,3.33,75.36,0.0,0.2;
2023-06-15 11:46:20,2.98,78.17,22.02,0,20.21245,93.68931,947.5,12.73,21.53,20.21,93.70,947.51,2.94,80.30,3.33,75.36,0.0,0.3;
2023-06-15 11:47:20,2.99,76.69,21.94,0,20.21089,93.65525,947.51,12.70,21.53,20.20,93.70,947.51,2.94,80.30,3.33,75.36,0.0,0.3;
2023-06-15 11:48:20,3.18,76.46,21.94,0,20.20625,93.92498,947.53,12.68,21.53,20.22,93.90,947.52,2.69,79.56,3.33,75.36,0.0,0.3;
2023-06-15 11:49:20,3.2,63.45,21.92,0,20.50484,93.7905,947.52,12.74,21.56,20.36,94.00,947.52,2.69,79.56,3.33,75.36,0.0,0.3;
2023-06-15 11:50:20,3.06,74.19,22.03,0,20.19029,93.92244,947.52,12.70,21.53,20.50,93.80,947.52,3.27,72.91,3.11,76.41,0.0,0.3;
2023-06-15 11:51:20,4.25,64.79,21.87,0,20.2155,93.96029,947.52,12.71,21.56,20.21,94.00,947.52,3.27,72.91,3.11,76.41,0.0,0.3;
2023-06-15 11:52:20,4.26,75.98,21.86,0,20.20302,93.68781,947.48,12.73,21.56,20.19,93.70,947.49,3.38,70.69,3.11,76.41,0.0,0.3;
2023-06-15 11:53:20,4.31,71.44,21.94,0,20.18623,93.71893,947.49,12.69,21.53,20.20,93.80,947.48,3.38,70.69,3.11,76.41,0.0,0.3;
2023-06-15 11:54:20,4.42,66.39,21.83,0,20.19749,93.55167,947.47,12.74,21.56,20.19,93.80,947.48,4.21,73.71,3.11,76.41,0.0,0.3;
2023-06-15 11:55:20,3.94,86.37,21.86,0,20.34627,93.51816,947.46,12.68,21.56,20.21,93.60,947.44,4.21,73.71,3.11,76.41,0.0,0.3;
2023-06-15 11:56:20,4.28,76.46,21.91,0,20.35704,93.68799,947.47,12.72,21.56,20.19,93.70,947.47,3.90,82.00,3.11,76.41,0.0,0.3;
2023-06-15 11:57:20,3.8,76.69,21.86,0,20.16713,93.64826,947.46,12.71,21.53,20.20,93.50,947.46,3.90,82.00,3.11,76.41,0.0,0.3;
2023-06-15 11:58:20,3.88,76.48,21.88,0,20.1877,93.55013,947.45,12.72,21.53,20.17,93.40,947.44,3.96,77.16,3.11,76.41,0.0,0.3;
2023-06-15 11:59:20,4.17,93.17,21.95,0,20.16573,93.54661,947.39,12.69,21.53,20.17,93.50,947.39,3.96,77.16,3.11,76.41,0.0,0.3;
2023-06-15 12:00:20,3.87,93.32,21.95,0,20.18697,93.38097,947.39,12.68,21.53,20.32,93.50,947.42,3.88,84.10,3.87,77.54,0.0,0.0;
2023-06-15 12:01:20,3.81,77.62,21.95,0,20.36653,93.45285,947.39,12.68,21.56,20.37,93.50,947.39,3.88,84.10,3.87,77.54,0.0,0.0;
2023-06-15 12:02:20,2.45,82.49,21.95,0,20.51729,93.68917,947.42,12.71,21.56,20.35,93.60,947.41,3.39,81.60,3.87,77.54,0.0,0.0;
2023-06-15 12:03:20,2.58,69.93,21.85,0,20.51033,93.85806,947.4,12.71,21.56,20.35,93.70,947.41,3.39,81.60,3.87,77.54,0.0,0.0;
2023-06-15 12:04:20,3.21,71.67,21.82,0,20.35292,93.7559,947.38,12.73,21.53,20.37,93.70,947.37,2.73,75.78,3.87,77.54,0.0,0.0;
2023-06-15 12:05:20,1.86,76.5,21.98,0,20.49467,93.85555,947.37,12.68,21.53,20.34,93.80,947.35,2.73,75.78,3.87,77.54,0.0,0.0;
2023-06-15 12:06:20,3.53,90.13,21.87,0,20.31505,94.05318,947.35,12.67,21.53,20.50,94.10,947.37,2.86,76.10,3.87,77.54,0.0,0.0;
2023-06-15 12:07:20,3.69,79.01,22.1,0,20.47231,93.98721,947.35,12.68,21.53,20.31,94.20,947.35,2.86,76.10,3.87,77.54,0.0,0.0;
2023-06-15 12:08:20,4.31,65.97,22.09,0,20.33052,93.81901,947.32,12.72,21.53,20.31,94.00,947.33,3.55,77.53,3.87,77.54,0.0,0.0;
2023-06-15 12:09:20,3.65,75.99,21.97,0,20.18919,93.88845,947.33,12.72,21.51,20.35,93.80,947.33,3.55,77.53,3.87,77.54,0.0,0.0;
2023-06-15 12:10:20,4.84,92.91,21.96,0,20.18242,93.81974,947.28,12.67,21.53,20.19,93.80,947.27,4.20,76.54,3.35,77.51,0.0,0.0;
2023-06-15 12:11:20,4.76,81.76,22.04,0,20.21144,93.65533,947.25,12.67,21.56,20.20,93.70,947.24,4.20,76.54,3.35,77.51,0.0,0.0;
2023-06-15 12:12:20,5.33,87.47,22.01,0,20.21352,93.419,947.2,12.69,21.53,20.21,93.60,947.21,4.85,86.70,3.35,77.51,0.0,0.0;
2023-06-15 12:13:20,4.98,81.13,22.13,0,20.3405,93.48251,947.23,12.74,21.51,20.38,93.30,947.24,4.85,86.70,3.35,77.51,0.0,0.0;
2023-06-15 12:14:20,4.42,77.17,22.03,0,20.36699,93.45291,947.22,12.73,21.53,20.36,93.50,947.25,4.79,81.60,3.35,77.51,0.0,0.0;
2023-06-15 12:15:20,4.82,78.27,21.98,0,20.37465,93.18458,947.22,12.68,21.53,20.38,93.20,947.19,4.79,81.60,3.35,77.51,0.0,0.0;
2023-06-15 12:16:20,4.76,75.46,21.96,0,20.18623,92.83989,947.22,12.74,21.51,20.20,92.90,947.22,4.68,74.65,3.35,77.51,0.0,0.0;
2023-06-15 12:17:20,5.61,82.29,21.95,0,20.36037,92.70894,947.19,12.71,21.53,20.21,92.80,947.22,4.68,74.65,3.35,77.51,0.0,0.0;
2023-06-15 12:18:20,4.87,70.6,21.96,0,20.37422,92.2716,947.2,12.67,21.53,20.52,92.50,947.18,5.31,78.20,3.35,77.51,0.0,0.0;
2023-06-15 12:19:20,4.75,71.12,21.98,0,20.36549,92.33784,947.22,12.68,21.53,20.37,92.20,947.21,5.31,78.20,3.35,77.51,0.0,0.0;
2023-06-15 12:20:20,3.35,83.5,21.97,0,20.494,92.43544,947.22,12.69,21.51,20.51,92.30,947.21,4.81,72.86,4.89,78.80,0.0,0.0;
2023-06-15 12:21:20,4.87,84.13,21.98,0,20.52315,92.54054,947.19,12.73,21.53,20.52,92.60,947.20,4.81,72.86,4.89,78.80,0.0,0.0;
2023-06-15 12:22:20,3.79,89.77,22.19,0,20.34962,92.46966,947.23,12.68,21.51,20.52,92.80,947.21,4.05,81.30,4.89,78.80,0.0,0.0;
2023-06-15 12:23:20,4.81,79.15,21.96,0,20.34169,92.60273,947.24,12.72,21.51,20.35,92.20,947.24,4.05,81.30,4.89,78.80,0.0,0.0;
2023-06-15 12:24:20,3.65,87.8,22.12,0,20.50481,92.80811,947.22,12.74,21.51,20.49,92.60,947.22,4.21,80.20,4.89,78.80,0.0,0.0;
2023-06-15 12:25:20,4.62,72.6,22.11,0,20.49312,92.77246,947.21,12.72,21.51,20.36,92.80,947.21,4.21,80.20,4.89,78.80,0.0,0.0;
2023-06-15 12:26:20,4.1,89.24,22.14,0,20.48524,92.6031,947.23,12.69,21.51,20.47,92.70,947.23,4.10,77.38,4.89,78.80,0.0,0.0;
2023-06-15 12:27:20,2.68,80.92,22.04,0,20.48424,92.60294,947.22,12.72,21.51,20.47,92.80,947.23,4.10,77.38,4.89,78.80,0.0,0.0;
2023-06-15 12:28:20,3.95,72.58,21.95,0,20.51814,92.91166,947.19,12.73,21.53,20.51,92.70,947.24,3.50,79.58,4.89,78.80,0.0,0.0;
2023-06-15 12:29:20,5.03,71.75,21.96,0,20.34706,92.57069,947.2,12.71,21.51,20.51,92.70,947.20,3.50,79.58,4.89,78.80,0.0,0.0;
2023-06-15 12:30:20,4.61,68.4,22.03,0,20.50459,92.57234,947.19,12.71,21.53,20.35,92.70,947.19,4.92,72.63,4.15,78.22,0.0,0.0;
2023-06-15 12:31:20,4.3,60.79,21.96,0,20.35405,92.13317,947.21,12.72,21.53,20.20,92.20,947.20,4.92,72.63,4.15,78.22,0.0,0.0;
2023-06-15 12:32:20,4.3,69.8,21.92,0,20.51714,92.64102,947.19,12.72,21.56,20.51,92.40,947.18,4.52,66.13,4.15,78.22,0.0,0.0;
2023-06-15 12:33:20,3.58,70.11,22.05,0,20.50337,92.36837,947.2,12.70,21.51,20.49,92.40,947.19,4.52,66.13,4.15,78.22,0.0,0.0;
2023-06-15 12:34:20,3.92,71.74,21.91,0,20.51909,92.23653,947.19,12.71,21.56,20.51,92.40,947.20,3.87,71.59,4.15,78.22,0.0,0.0;
2023-06-15 12:35:20,5.25,68.1,21.88,0,20.50023,92.36788,947.18,12.68,21.51,20.51,92.40,947.18,3.87,71.59,4.15,78.22,0.0,0.0;
2023-06-15 12:36:20,4.64,84.04,22.18,0,20.48763,92.46731,947.15,12.67,21.53,20.50,92.40,947.16,3.97,74.88,4.15,78.22,0.0,0.0;
2023-06-15 12:37:20,2.85,67.18,22,0,20.48112,92.53391,947.17,12.67,21.53,20.49,92.40,947.18,3.97,74.88,4.15,78.22,0.0,0.0;
2023-06-15 12:38:20,4.03,63.62,21.87,0,20.34077,92.36685,947.18,12.67,21.53,20.50,92.60,947.18,3.44,74.04,4.15,78.22,0.0,0.0;
2023-06-15 12:39:20,2.29,53.81,22.02,0,20.50731,92.50422,947.2,12.72,21.56,20.50,92.30,947.19,3.44,74.04,4.15,78.22,0.0,0.0;
2023-06-15 12:40:20,2.13,65.26,22.03,0,20.4785,92.70254,947.18,12.68,21.51,20.49,92.60,947.20,3.01,54.80,3.76,68.32,0.0,0.0;
2023-06-15 12:41:20,3.22,52.24,22.09,0,20.4738,92.6351,947.2,12.73,21.53,20.49,92.70,947.20,3.01,54.80,3.76,68.32,0.0,0.0;
2023-06-15 12:42:20,3.91,65.09,21.97,0,20.48839,92.63834,947.18,12.69,21.53,20.34,92.70,947.19,3.32,62.02,3.76,68.32,0.0,0.0;
2023-06-15 12:43:20,3.52,67.7,21.96,0,20.50737,92.80854,947.2,12.73,21.56,20.49,92.70,947.20,3.32,62.02,3.76,68.32,0.0,0.0;
2023-06-15 12:44:20,3.55,62.25,21.92,0,20.52705,92.9807,947.18,12.69,21.56,20.52,92.80,947.19,3.77,68.50,3.76,68.32,0.0,0.0;
2023-06-15 12:45:20,3.83,65.94,22.02,0,20.31584,92.97146,947.19,12.69,21.53,20.34,92.90,947.18,3.77,68.50,3.76,68.32,0.0,0.0;
2023-06-15 12:46:20,3.73,86.35,22.07,0,20.1888,92.73888,947.18,12.71,21.53,20.33,92.80,947.18,4.16,70.09,3.76,68.32,0.0,0.0;
2023-06-15 12:47:20,3.74,68.16,22.08,0,20.33757,92.73732,947.21,12.72,21.53,20.35,92.70,947.20,4.16,70.09,3.76,68.32,0.0,0.0;
2023-06-15 12:48:20,2.22,66.53,22.07,0,20.50954,92.94504,947.22,12.67,21.56,20.21,92.80,947.22,3.47,66.97,3.76,68.32,0.0,0.0;
2023-06-15 12:49:20,2.94,61.48,21.98,0,20.34245,92.84044,947.21,12.69,21.53,20.36,92.80,947.21,3.47,66.97,3.76,68.32,0.0,0.0;
2023-06-15 12:50:20,3.32,65.68,21.99,0,20.32957,92.7379,947.22,12.70,21.53,20.49,92.90,947.21,3.19,60.90,3.58,65.71,0.0,0.0;
2023-06-15 12:51:10,3.2,69.24,21.97,0,20.3445,92.84076,947.23,12.72,21.53,20.21,92.80,947.22,3.19,60.90,3.58,65.71,0.0,0.0;
2023-06-15 12:52:10,2.75,50.42,21.93,0,20.51601,92.87844,947.24,12.73,21.56,20.36,92.70,947.24,3.15,64.36,3.58,65.71,0.0,0.0;
2023-06-15 12:53:10,2.86,48.57,22.18,0,20.36565,92.77648,947.24,12.70,21.56,20.51,92.80,947.24,3.15,64.36,3.58,65.71,0.0,0.0;
2023-06-15 12:54:10,3.03,56.27,22.07,0,20.33138,92.73726,1,12.70,21.53,20.49,92.80,947.21,2.97,52.65,3.58,65.71,0.0,0.0;
2023-06-15 12:55:10,3.02,55.04,22,0,20.20946,92.70833,3,12.71,21.56,20.20,92.70,947.23,2.97,52.65,3.58,65.71,0.0,0.0;
2023-06-15 12:56:10,4.45,66.06,22.06,0,20.35823,92.7415,7,12.67,21.56,20.37,92.70,947.17,3.19,53.58,3.58,65.71,0.0,0.0;
2023-06-15 12:57:10,2.88,52.34,21.87,0,20.17485,92.43238,9,12.72,21.53,20.18,92.50,947.19,3.19,53.58,3.58,65.71,0.0,0.0;
2023-06-15 12:58:10,4.13,69.05,21.95,0,20.36617,92.47135,7,12.71,21.56,20.20,92.60,947.17,3.98,65.74,3.58,65.71,0.0,0.0;
2023-06-15 12:59:10,3.95,73.68,22.04,0,20.4955,92.46949,7,12.70,21.53,20.33,92.60,947.17,3.98,65.74,3.58,65.71,0.0,0.0;
2023-06-15 13:00:10,2.99,58.8,22,0,20.35838,92.40342,947.18,12.73,21.56,20.35,92.40,947.18,3.41,64.18,3.34,60.10,0.0,0.0;
2023-06-15 13:01:10,3.19,38.97,21.94,0,20.36028,92.57277,947.18,12.68,21.56,20.35,92.40,947.17,3.41,64.18,3.34,60.10,0.0,0.0;
2023-06-15 13:02:10,2.62,44.73,22.05,0,20.35133,92.36942,947.14,12.71,21.56,20.23,92.40,947.14,2.81,49.05,3.34,60.10,0.0,0.0;
2023-06-15 13:03:10,3.09,66.94,22.11,0,20.21571,92.3703,947.14,12.67,21.56,20.20,92.40,947.14,2.81,49.05,3.34,60.10,0.0,0.0;
2023-06-15 13:04:10,3.96,78.92,22.03,0,20.48412,92.5015,947.07,12.68,21.53,20.32,92.50,947.07,3.52,64.39,3.34,60.10,0.0,0.0;
2023-06-15 13:05:10,3.86,64.15,22.02,0,20.31355,92.43018,947.09,12.67,21.53,20.32,92.40,947.09,3.52,64.39,3.34,60.10,0.0,0.0;
2023-06-15 13:06:10,4.68,51.47,21.98,0,20.32063,92.19463,947.02,12.73,21.53,20.32,92.20,947.03,4.15,67.41,3.34,60.10,0.0,0.0;
2023-06-15 13:07:10,4.57,58.97,21.84,0,20.19707,92.1645,947.04,12.74,21.53,20.33,92.30,947.04,4.15,67.41,3.34,60.10,0.0,0.0;
2023-06-15 13:08:10,3.47,64.51,21.92,0,20.32619,92.19458,947.07,12.69,21.51,20.33,92.30,947.07,3.75,64.37,3.34,60.10,0.0,0.0;
2023-06-15 13:09:10,3.55,67.37,21.97,0,20.15541,92.36171,947.04,12.72,21.53,20.46,92.30,947.04,3.75,64.37,3.34,60.10,0.0,0.0;
2023-06-15 13:10:10,5.11,70.27,21.83,0,20.47758,92.33143,947.05,12.69,21.51,20.19,92.10,947.05,3.54,63.84,3.55,61.82,0.0,0.0;
2023-06-15 13:11:10,3.94,81.88,22.03,0,20.35603,92.20111,947.03,12.69,21.53,20.35,92.20,947.03,3.54,63.84,3.55,61.82,0.0,0.0;
2023-06-15 13:12:10,4.67,76.98,21.95,0,20.18941,92.46849,3,12.72,21.51,20.35,92.50,947.04,3.99,74.56,3.55,61.82,0.0,0.0;
2023-06-15 13:13:10,5.29,65.21,21.82,0,20.32942,92.50121,2,12.69,21.51,20.35,92.50,947.02,3.99,74.56,3.55,61.82,0.0,0.0;
2023-06-15 13:14:10,4.9,66.62,21.91,0,20.17574,92.46633,9,12.67,21.51,20.33,92.40,946.99,4.48,63.74,3.55,61.82,0.0,0.0;
2023-06-15 13:15:10,3.72,85.3,21.97,0,20.3264,92.29788,9,12.71,21.51,20.16,92.20,946.99,4.48,63.74,3.55,61.82,0.0,0.0;
2023-06-15 13:16:10,3.51,69.07,21.81,0,20.36278,92.23506,9,12.73,21.51,20.51,92.30,946.98,4.74,76.20,3.55,61.82,0.0,0.0;
2023-06-15 13:17:10,5.27,75.37,21.87,0,20.51857,92.26933,946.99,12.69,21.51,20.21,92.40,946.99,4.74,76.20,3.55,61.82,0.0,0.0;
2023-06-15 13:18:10,3.41,72.91,21.89,0,20.37398,92.33918,947,12.71,21.51,20.22,92.40,946.99,3.84,59.92,3.55,61.82,0.0,0.0;
2023-06-15 13:19:10,3.21,63.7,21.81,0,20.37434,92.54119,946.99,12.71,21.51,20.51,92.60,946.99,3.84,59.92,3.55,61.82,0.0,0.0;
2023-06-15 13:20:10,4.23,56.39,21.97,0,20.23143,92.74563,946.99,12.71,21.51,20.23,92.60,946.99,3.78,71.23,4.17,69.13,0.0,0.0;
2023-06-15 13:21:10,2.82,58.28,21.83,0,20.38353,92.71262,946.97,12.67,21.51,20.24,92.60,946.97,3.78,71.23,4.17,69.13,0.0,0.0;
2023-06-15 13:22:10,4.08,78.64,22.02,0,20.23918,92.57778,947,12.69,21.48,20.24,92.80,947.00,4.00,66.45,4.17,69.13,0.0,0.0;
2023-06-15 13:23:10,5.3,66.74,21.86,0,20.2119,92.50585,946.95,12.69,21.48,20.20,92.70,946.95,4.00,66.45,4.17,69.13,0.0,0.0;
2023-06-15 13:24:10,4.55,75.86,21.94,0,20.37349,92.13623,946.99,12.73,21.45,20.22,92.30,946.99,4.97,72.20,4.17,69.13,0.0,0.0;
2023-06-15 13:25:10,3.82,62.62,21.89,0,20.20546,92.4034,947.02,12.67,21.42,20.35,92.40,947.02,4.97,72.20,4.17,69.13,0.0,0.0;
2023-06-15 13:26:10,3.71,51.4,21.89,0,20.35616,92.5045,947.01,12.69,21.42,20.37,92.50,947.01,4.06,66.23,4.17,69.13,0.0,0.0;
2023-06-15 13:27:10,4.24,65.58,21.95,0,20.17949,92.66887,947,12.69,21.42,20.19,92.50,947.00,4.06,66.23,4.17,69.13,0.0,0.0;
2023-06-15 13:28:10,4.26,53.54,21.87,0,20.19426,92.53689,946.99,12.68,21.42,20.18,92.40,946.98,3.91,66.80,4.17,69.13,0.0,0.0;
2023-06-15 13:29:10,4.84,62.29,21.84,0,20.18172,92.36586,946.95,12.67,21.42,20.19,92.40,946.95,3.91,66.80,4.17,69.13,0.0,0.0;
2023-06-15 13:30:10,5.2,73.11,22,0,20.32957,92.0279,6,12.67,21.42,20.17,92.20,946.96,4.63,62.39,4.31,66.82,0.0,0.0;
2023-06-15 13:31:10,6.46,72.46,21.94,0,20.16307,91.75438,3,12.69,21.42,20.17,91.90,946.93,4.63,62.39,4.31,66.82,0.0,0.0;
2023-06-15 13:32:10,5.08,72.44,21.91,0,20.15309,91.61758,3,12.68,21.42,20.16,91.60,946.93,5.29,72.69,4.31,66.82,0.0,0.0;
2023-06-15 13:33:10,4.71,82.78,22.01,0,20.20226,91.59055,1,12.72,21.42,20.34,91.60,946.91,5.29,72.69,4.31,66.82,0.0,0.0;
2023-06-15 13:34:10,4.99,74.48,21.92,0,20.33882,91.89321,4,12.67,21.42,20.36,91.80,946.94,4.28,75.82,4.31,66.82,0.0,0.0;
2023-06-15 13:35:10,5.35,60.02,21.91,0,20.18477,91.85919,0,12.70,21.40,20.17,91.90,946.90,4.28,75.82,4.31,66.82,0.0,0.0;
